3.96017, 1.371411, 10.996753, 0.625, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
4.144208, 1.371411, 10.996753, 0.75, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
3.96017, 1.052756, 10.996753, 0.625, 0.649297, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
4.144208, 1.371411, 10.996753, 0.75, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
4.144208, 1.052756, 10.996753, 0.75, 0.649297, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
4.144208, 1.052756, 10.996753, 0.0, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
4.144208, 1.371411, 10.996753, 0.0, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
4.144208, 1.371411, 11.180791, 0.125, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
4.144208, 1.052756, 10.996753, 0.0, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
4.144208, 1.371411, 11.180791, 0.125, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
4.144208, 1.052756, 11.180791, 0.125, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
3.96017, 1.052756, 11.180791, 0.875, 0.125, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
3.96017, 1.052756, 10.996753, 1.0, 0.125, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
4.144208, 1.052756, 10.996753, 1.0, 0.25, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
3.96017, 1.052756, 11.180791, 0.875, 0.125, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
4.144208, 1.052756, 10.996753, 1.0, 0.25, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
4.144208, 1.052756, 11.180791, 0.875, 0.25, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
3.96017, 1.371411, 10.996753, 1.0, 0.375, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
3.96017, 1.371411, 11.180791, 0.875, 0.375, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
4.144208, 1.371411, 11.180791, 0.875, 0.25, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
3.96017, 1.371411, 10.996753, 1.0, 0.375, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
4.144208, 1.371411, 11.180791, 0.875, 0.25, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
4.144208, 1.371411, 10.996753, 1.0, 0.25, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.797155, 0.0, 0.216432, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.797155, 0.0, 0.0, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.613117, 0.125, 0.0, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.797155, 0.0, 0.216432, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.613117, 0.125, 0.0, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.613117, 0.125, 0.216432, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.613117, 0.125, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.681789, 1.371411, 18.613117, 0.125, 0.0, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.865828, 1.371411, 18.613117, 0.25, 0.0, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.681789, 1.052756, 18.613117, 0.125, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.865828, 1.371411, 18.613117, 0.25, 0.0, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.865828, 1.052756, 18.613117, 0.25, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.865828, 1.052756, 18.613117, 1e-06, 0.432865, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.371411, 18.613117, 1e-06, 0.216432, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.371411, 18.797155, 0.125001, 0.216432, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.052756, 18.613117, 1e-06, 0.432865, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.371411, 18.797155, 0.125001, 0.216432, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.052756, 18.797155, 0.125001, 0.432865, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.865828, 1.052756, 18.797155, 0.125, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.865828, 1.371411, 18.797155, 0.125, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.681789, 1.371411, 18.797155, 0.25, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.865828, 1.052756, 18.797155, 0.125, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.681789, 1.371411, 18.797155, 0.25, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.681789, 1.052756, 18.797155, 0.25, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.681789, 1.052756, 18.613117, 0.125, 0.86573, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.052756, 18.613117, 0.125, 0.990731, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.052756, 18.797155, -0.0, 0.990731, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.613117, 0.125, 0.86573, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.052756, 18.797155, -0.0, 0.990731, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.052756, 18.797155, -0.0, 0.86573, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.371411, 18.613117, 0.25, 0.86573, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.613117, 0.25, 0.990731, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.797155, 0.125, 0.990731, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.371411, 18.613117, 0.25, 0.86573, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.681789, 1.371411, 18.797155, 0.125, 0.990731, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
5.865828, 1.371411, 18.797155, 0.125, 0.86573, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-18.987648, 1.052756, 14.837479, 0.75, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.837479, 0.75, 0.0, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.837479, 0.875, 0.0, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.837479, 0.75, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.837479, 0.875, 0.0, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-19.171684, 1.052756, 14.837479, 0.875, 0.216432, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-19.171684, 1.052756, 14.837479, 0.125, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.371411, 14.837479, 0.125, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.371411, 14.65344, 0.25, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.052756, 14.837479, 0.125, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.371411, 14.65344, 0.25, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.052756, 14.65344, 0.25, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-19.171684, 1.052756, 14.65344, 0.750001, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.65344, 0.750001, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.65344, 0.875001, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-19.171684, 1.052756, 14.65344, 0.750001, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.65344, 0.875001, 0.216432, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.65344, 0.875001, 0.432865, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.65344, 0.25, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-18.987648, 1.371411, 14.65344, 0.25, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-18.987648, 1.371411, 14.837479, 0.375, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-18.987648, 1.052756, 14.65344, 0.25, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-18.987648, 1.371411, 14.837479, 0.375, 0.649297, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-18.987648, 1.052756, 14.837479, 0.375, 0.86573, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
-19.171684, 1.052756, 14.837479, 1.0, 0.375, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-19.171684, 1.052756, 14.65344, 1.0, 0.5, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.65344, 0.875001, 0.5, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-19.171684, 1.052756, 14.837479, 1.0, 0.375, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.65344, 0.875001, 0.5, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-18.987648, 1.052756, 14.837479, 0.875001, 0.375, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.65344, 0.874998, 0.625, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.837479, 0.874998, 0.5, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.837479, 0.999998, 0.5, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-19.171684, 1.371411, 14.65344, 0.874998, 0.625, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.837479, 0.999998, 0.5, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-18.987648, 1.371411, 14.65344, 0.999998, 0.625, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
-8.957631, 1.052756, 14.837479, 0.75, 0.649297, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-8.957631, 1.371411, 14.837479, 0.75, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-9.141669, 1.371411, 14.837479, 0.875, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-8.957631, 1.052756, 14.837479, 0.75, 0.649297, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-9.141669, 1.371411, 14.837479, 0.875, 0.432865, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-9.141669, 1.052756, 14.837479, 0.875, 0.649297, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
-9.141669, 1.052756, 14.837479, 0.375, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.371411, 14.837479, 0.375, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.371411, 14.65344, 0.5, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.052756, 14.837479, 0.375, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.371411, 14.65344, 0.5, 0.649297, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.052756, 14.65344, 0.5, 0.86573, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
-9.141669, 1.052756, 14.65344, 0.750001, 0.86573, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-9.141669, 1.371411, 14.65344, 0.750001, 0.649297, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-8.957631, 1.371411, 14.65344, 0.875001, 0.649297, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
-9.141669, 1.052756, 14.65344, 0.750001, 0.86573, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
