5.462587, 2.045471, 11.525933, 0.812331, 0.877019, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.495832, 0.835281, 0.874151, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.525933, 0.835281, 0.877019, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.353167, 0.863941, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.495832, 0.863941, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.86681, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.353167, 0.863941, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.86681, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.353167, 0.86681, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.495832, 0.863941, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.525933, 0.863941, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.86681, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.495832, 0.863941, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.86681, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.86681, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.525933, 0.863941, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.668598, 0.863941, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.668598, 0.86681, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.525933, 0.863941, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.668598, 0.86681, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.86681, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.88976, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.668598, 0.88976, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.668598, 0.892629, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.88976, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.668598, 0.892629, 0.34591, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.525933, 0.892629, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.88976, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.525933, 0.892629, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.495832, 0.892629, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.88976, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.495832, 0.892629, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.495832, 0.88976, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.353167, 0.88976, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.495832, 0.88976, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.495832, 0.892629, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.353167, 0.88976, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.495832, 0.892629, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.353167, 0.892629, 0.375972, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.86681, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.88976, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.495832, 0.88976, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.86681, 0.359506, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.495832, 0.88976, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.86681, 0.362375, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 11.353167, 0.754515, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.495832, 0.740918, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.495832, 0.740918, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.353167, 0.754515, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.495832, 0.740918, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.353167, 0.754515, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.495832, 0.740918, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.525933, 0.738049, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.525933, 0.738049, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.495832, 0.740918, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.525933, 0.738049, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.495832, 0.740918, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.525933, 0.738049, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.668598, 0.724453, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.668598, 0.724453, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.525933, 0.738049, 0.887545, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.668598, 0.724453, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.3952, 11.525933, 0.738049, 0.854214, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.432486, 2.045471, 11.668598, 0.930389, 0.927208, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.462587, 2.045471, 11.668598, 0.92752, 0.927208, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.462587, 2.3952, 11.668598, 0.92752, 0.893881, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.432486, 2.045471, 11.668598, 0.930389, 0.927208, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.668598, 0.92752, 0.893881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.668598, 0.930389, 0.893881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.462587, 2.045471, 11.668598, 0.768112, 0.922472, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.525933, 0.754515, 0.922472, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.525933, 0.754515, 0.889141, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.668598, 0.768112, 0.922472, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.525933, 0.754515, 0.889141, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.668598, 0.768112, 0.889141, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.525933, 0.204661, 0.903333, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.703395, 2.045471, 11.525933, 0.18171, 0.903333, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.703395, 2.3952, 11.525933, 0.18171, 0.870006, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.462587, 2.045471, 11.525933, 0.204661, 0.903333, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.525933, 0.18171, 0.870006, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.525933, 0.204661, 0.870006, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.525933, 0.439123, 0.922687, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.668598, 0.425527, 0.922687, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.668598, 0.425527, 0.889356, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.525933, 0.439123, 0.922687, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.668598, 0.425527, 0.889356, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.525933, 0.439123, 0.889356, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.668598, 0.925191, 0.931181, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.733496, 2.045471, 11.668598, 0.922322, 0.931181, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.733496, 2.3952, 11.668598, 0.922322, 0.897854, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
5.703395, 2.045471, 11.668598, 0.925191, 0.931181, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.668598, 0.922322, 0.897854, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.668598, 0.925191, 0.897854, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
5.733496, 2.045471, 11.668598, 0.877303, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.525933, 0.863707, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.525933, 0.863707, 0.854214, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.668598, 0.877303, 0.887545, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.525933, 0.863707, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.668598, 0.877303, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.525933, 0.863707, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.495832, 0.860838, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.495832, 0.860838, 0.854214, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.525933, 0.863707, 0.887545, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.495832, 0.860838, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.525933, 0.863707, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.495832, 0.860838, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.353167, 0.847241, 0.887545, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.353167, 0.847241, 0.854214, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.495832, 0.860838, 0.887545, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.353167, 0.847241, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.3952, 11.495832, 0.860838, 0.854214, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.733496, 2.045471, 11.353167, 0.627674, 0.923402, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.353167, 0.624805, 0.923402, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.353167, 0.624805, 0.890073, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 11.353167, 0.627674, 0.923402, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.353167, 0.624805, 0.890073, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.733496, 2.3952, 11.353167, 0.627674, 0.890073, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.353167, 0.917123, 0.893885, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.495832, 0.903526, 0.893885, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.495832, 0.903526, 0.860554, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.353167, 0.917123, 0.893885, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.495832, 0.903526, 0.860554, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.3952, 11.353167, 0.917123, 0.860554, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
5.703395, 2.045471, 11.495832, 0.15876, 0.903335, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 11.495832, 0.13581, 0.903335, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.13581, 0.870006, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 11.495832, 0.15876, 0.903335, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.495832, 0.13581, 0.870006, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.703395, 2.3952, 11.495832, 0.15876, 0.870006, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 11.495832, 0.8909, 0.922469, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.353167, 0.877303, 0.922469, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.353167, 0.877303, 0.889139, 1.0, -0.0, -0.0, -0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.495832, 0.8909, 0.922469, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.353167, 0.877303, 0.889139, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.3952, 11.495832, 0.8909, 0.889139, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
5.462587, 2.045471, 11.353167, 0.916792, 0.927214, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 11.353167, 0.913924, 0.927214, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.353167, 0.913924, 0.893885, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 11.353167, 0.916792, 0.927214, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 11.353167, 0.913924, 0.893885, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 11.353167, 0.916792, 0.893885, -0.0, -0.0, -1.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.519191, 0.863941, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.376526, 0.863941, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.376526, 0.86681, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.519191, 0.863941, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.376526, 0.86681, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.519191, 0.86681, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.376526, 0.863941, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.346425, 0.863941, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.346425, 0.86681, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.376526, 0.863941, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.346425, 0.86681, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.376526, 0.86681, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.346425, 0.863941, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.20376, 0.863941, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.20376, 0.86681, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.045471, 15.346425, 0.863941, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.20376, 0.86681, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.346425, 0.86681, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.346425, 0.88976, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.20376, 0.88976, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.20376, 0.892629, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.346425, 0.88976, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.20376, 0.892629, 0.375972, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.346425, 0.892629, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.346425, 0.88976, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.346425, 0.892629, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.376526, 0.892629, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.346425, 0.88976, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.376526, 0.892629, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.376526, 0.88976, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.519191, 0.88976, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.376526, 0.88976, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.376526, 0.892629, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.519191, 0.88976, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.376526, 0.892629, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.733496, 2.045471, 15.519191, 0.892629, 0.406034, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.346425, 0.86681, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.346425, 0.88976, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.376526, 0.88976, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.346425, 0.86681, 0.389569, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.703395, 2.045471, 15.376526, 0.88976, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.045471, 15.376526, 0.86681, 0.392437, -0.0, -1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 15.519191, 0.0, 0.870006, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 15.519191, 0.002869, 0.870006, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 15.376526, 0.002869, 0.883603, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 15.519191, 0.0, 0.870006, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.462587, 2.3952, 15.376526, 0.002869, 0.883603, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 15.376526, 0.0, 0.883603, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
5.432486, 2.3952, 15.376526, 0.0, 0.883603, -0.0, 1.0, -0.0, 1.0, 0.0, 0.0, 
