16.196621, 2.855943, 6.566456, 0.526884, 0.591092, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
16.196621, 5.235473, 6.566456, 0.679895, 0.591092, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 4.536637, 6.566456, 0.634957, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
16.196621, 2.855943, 6.566456, 0.526884, 0.591092, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 4.536637, 6.566456, 0.634957, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 6.566456, 0.526884, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 6.566456, 0.526884, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 4.536637, 6.566456, 0.634957, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 4.433655, 6.566456, 0.628335, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 6.566456, 0.526884, 0.622253, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 4.433655, 6.566456, 0.628335, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 6.566456, 0.526884, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 6.566456, 0.526884, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 4.433655, 6.566456, 0.628335, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 4.208625, 6.566456, 0.613865, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 6.566456, 0.526884, 0.653414, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 4.208625, 6.566456, 0.613865, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 6.566456, 0.526884, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 6.566456, 0.526884, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 4.208625, 6.566456, 0.613865, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 4.016571, 6.566456, 0.601516, 0.715737, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 6.566456, 0.526884, 0.684576, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 4.016571, 6.566456, 0.601516, 0.715737, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 6.566456, 0.526884, 0.715737, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
13.93275, 2.855943, 2.469568, 0.526884, -0.0, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
13.93275, 4.406726, 2.469568, 0.626604, -0.0, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 4.610436, 2.469568, 0.639703, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
13.93275, 2.855943, 2.469568, 0.526884, -0.0, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 4.610436, 2.469568, 0.639703, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 2.469568, 0.526884, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 2.469568, 0.526884, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 4.610436, 2.469568, 0.639703, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 4.610436, 2.469568, 0.639703, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 2.469568, 0.526884, 0.020923, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 4.610436, 2.469568, 0.639703, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 2.469568, 0.526884, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 2.469568, 0.526884, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 4.610436, 2.469568, 0.639703, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 4.39957, 2.469568, 0.626144, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 2.469568, 0.526884, 0.052085, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 4.39957, 2.469568, 0.626144, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 2.469568, 0.526884, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 2.469568, 0.526884, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 4.39957, 2.469568, 0.626144, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 4.39957, 2.469568, 0.626144, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.227379, 2.855943, 2.469568, 0.526884, 0.083247, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 4.39957, 2.469568, 0.626144, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 2.469568, 0.526884, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 2.469568, 0.526884, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 4.39957, 2.469568, 0.626144, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
16.196621, 5.179409, 2.469568, 0.67629, 0.145572, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
15.712, 2.855943, 2.469568, 0.526884, 0.11441, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
16.196621, 5.179409, 2.469568, 0.67629, 0.145572, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
16.196621, 2.855943, 2.469568, 0.526884, 0.145572, -0.0, -0.0, -1.0, 0.0, 1.0, 0.0, 
17.554558, 5.519748, 4.103232, 0.826793, 0.789246, -0.0, -1.0, -0.0, -0.9999999999880173, 0.0, 4.895451316785794e-06, 
16.509806, 5.519748, 2.469568, 0.893973, 0.894295, -0.0, -1.0, -0.0, -0.9999999999880173, 0.0, 4.895451316785794e-06, 
17.886412, 5.519748, 3.771377, 0.805453, 0.810585, -0.0, -1.0, -0.0, -0.9999999999880173, 0.0, 4.895451316785794e-06, 
16.509806, 5.519748, 4.518012, 0.893973, 0.762574, -0.0, -1.0, -0.0, -0.9999999999803828, 0.0, -6.2637294315514265e-06, 
16.509806, 5.519748, 2.469568, 0.893973, 0.894295, -0.0, -1.0, -0.0, -0.9999999999803828, 0.0, -6.2637294315514265e-06, 
17.554558, 5.519748, 4.103232, 0.826793, 0.789246, -0.0, -1.0, -0.0, -0.9999999999803828, 0.0, -6.2637294315514265e-06, 
16.509806, 5.519748, 4.518012, 0.893973, 0.762574, -0.0, -1.0, -0.0, -0.9999999999999668, 0.0, -2.57585434883714e-07, 
17.554558, 5.519748, 4.103232, 0.826793, 0.789246, -0.0, -1.0, -0.0, -0.9999999999999668, 0.0, -2.57585434883714e-07, 
17.418198, 5.519748, 4.556097, 0.835561, 0.760125, -0.0, -1.0, -0.0, -0.9999999999999668, 0.0, -2.57585434883714e-07, 
18.085379, 5.519748, 2.469568, 0.792659, 0.894295, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
19.660952, 5.519748, 2.469568, 0.691345, 0.894295, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.538244, 5.519748, 4.012579, 0.763539, 0.795075, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.085379, 5.519748, 2.469568, 0.792659, 0.894295, -0.0, -1.0, -0.0, -0.9999999999694267, 0.0, -7.819631326577739e-06, 
18.538244, 5.519748, 4.012579, 0.763539, 0.795075, -0.0, -1.0, -0.0, -0.9999999999694267, 0.0, -7.819631326577739e-06, 
18.085379, 5.519748, 3.876221, 0.792659, 0.803843, -0.0, -1.0, -0.0, -0.9999999999694267, 0.0, -7.819631326577739e-06, 
19.660952, 5.519748, 2.469568, 0.691345, 0.894295, -0.0, -1.0, -0.0, -0.9999999998165572, 0.0, -1.9154258801678282e-05, 
18.920879, 5.519748, 3.904347, 0.738934, 0.802035, -0.0, -1.0, -0.0, -0.9999999998165572, 0.0, -1.9154258801678282e-05, 
18.538244, 5.519748, 4.012579, 0.763539, 0.795075, -0.0, -1.0, -0.0, -0.9999999998165572, 0.0, -1.9154258801678282e-05, 
18.487465, 5.519748, 5.514312, 0.766804, 0.698509, -0.0, -1.0, -0.0, -0.9999999999824886, 0.0, 5.918014787473548e-06, 
18.819319, 5.519748, 5.182457, 0.745465, 0.719848, -0.0, -1.0, -0.0, -0.9999999999824886, 0.0, 5.918014787473548e-06, 
19.660952, 5.519748, 6.566456, 0.691345, 0.630853, -0.0, -1.0, -0.0, -0.9999999999824886, 0.0, 5.918014787473548e-06, 
17.890724, 5.519748, 5.434858, 0.805176, 0.703618, -0.0, -1.0, -0.0, -0.9999999999921602, 0.0, -3.959768879956788e-06, 
18.487465, 5.519748, 5.514312, 0.766804, 0.698509, -0.0, -1.0, -0.0, -0.9999999999921602, 0.0, -3.959768879956788e-06, 
19.660952, 5.519748, 6.566456, 0.691345, 0.630853, -0.0, -1.0, -0.0, -0.9999999999921602, 0.0, -3.959768879956788e-06, 
17.890724, 5.519748, 5.434858, 0.805176, 0.703618, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
19.660952, 5.519748, 6.566456, 0.691345, 0.630853, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.085379, 5.519748, 6.566456, 0.792659, 0.630853, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
16.509806, 5.519748, 4.518012, 0.893973, 0.762574, -0.0, -1.0, -0.0, -0.9999999999991613, 0.0, 1.2950860844144812e-06, 
17.418198, 5.519748, 4.556097, 0.835561, 0.760125, -0.0, -1.0, -0.0, -0.9999999999991613, 0.0, 1.2950860844144812e-06, 
17.139858, 5.519748, 5.05974, 0.853459, 0.72774, -0.0, -1.0, -0.0, -0.9999999999991613, 0.0, 1.2950860844144812e-06, 
16.509806, 5.519748, 4.518012, 0.893973, 0.762574, -0.0, -1.0, -0.0, -0.9999999998461893, 0.0, -1.7539138047447753e-05, 
17.139858, 5.519748, 5.05974, 0.853459, 0.72774, -0.0, -1.0, -0.0, -0.9999999998461893, 0.0, -1.7539138047447753e-05, 
16.509806, 5.519748, 6.566456, 0.893973, 0.630853, -0.0, -1.0, -0.0, -0.9999999998461893, 0.0, -1.7539138047447753e-05, 
16.509806, 5.519748, 6.566456, 0.893973, 0.630853, -0.0, -1.0, -0.0, -0.999999999812051, 0.0, 1.9388088602429272e-05, 
17.139858, 5.519748, 5.05974, 0.853459, 0.72774, -0.0, -1.0, -0.0, -0.999999999812051, 0.0, 1.9388088602429272e-05, 
17.471714, 5.519748, 5.391595, 0.83212, 0.7064, -0.0, -1.0, -0.0, -0.999999999812051, 0.0, 1.9388088602429272e-05, 
16.509806, 5.519748, 6.566456, 0.893973, 0.630853, -0.0, -1.0, -0.0, -0.9999999999977119, 0.0, 2.1392050988000204e-06, 
17.471714, 5.519748, 5.391595, 0.83212, 0.7064, -0.0, -1.0, -0.0, -0.9999999999977119, 0.0, 2.1392050988000204e-06, 
17.890724, 5.519748, 5.434858, 0.805176, 0.703618, -0.0, -1.0, -0.0, -0.9999999999977119, 0.0, 2.1392050988000204e-06, 
16.509806, 5.519748, 6.566456, 0.893973, 0.630853, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
17.890724, 5.519748, 5.434858, 0.805176, 0.703618, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.085379, 5.519748, 6.566456, 0.792659, 0.630853, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
16.509806, 5.519748, 2.469568, 0.893973, 0.894295, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.085379, 5.519748, 2.469568, 0.792659, 0.894295, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
18.085379, 5.519748, 3.876221, 0.792659, 0.803843, -0.0, -1.0, -0.0, -1.0, 0.0, 0.0, 
16.509806, 5.519748, 2.469568, 0.893973, 0.894295, -0.0, -1.0, -0.0, -0.9999999991445027, 0.0, 4.13641699631096e-05, 
18.085379, 5.519748, 3.876221, 0.792659, 0.803843, -0.0, -1.0, -0.0, -0.9999999991445027, 0.0, 4.13641699631096e-05, 
17.886412, 5.519748, 3.771377, 0.805453, 0.810585, -0.0, -1.0, -0.0, -0.9999999991445027, 0.0, 4.13641699631096e-05, 
18.819319, 5.519748, 5.182457, 0.745465, 0.719848, -0.0, -1.0, -0.0, -0.9999999999997925, 0.0, -6.442906146993297e-07, 
19.057236, 5.519748, 4.357211, 0.730166, 0.772914, -0.0, -1.0, -0.0, -0.9999999999997925, 0.0, -6.442906146993297e-07, 
19.660952, 5.519748, 4.518012, 0.691345, 0.762574, -0.0, -1.0, -0.0, -0.9999999999997925, 0.0, -6.442906146993297e-07, 
18.819319, 5.519748, 5.182457, 0.745465, 0.719848, -0.0, -1.0, -0.0, -0.9999999999914475, 0.0, -4.135810370365838e-06, 
19.660952, 5.519748, 4.518012, 0.691345, 0.762574, -0.0, -1.0, -0.0, -0.9999999999914475, 0.0, -4.135810370365838e-06, 
19.660952, 5.519748, 6.566456, 0.691345, 0.630853, -0.0, -1.0, -0.0, -0.9999999999914475, 0.0, -4.135810370365838e-06, 
19.660952, 5.519748, 2.469568, 0.691345, 0.894295, -0.0, -1.0, -0.0, -0.9999999999998576, 0.0, 5.336757119797692e-07, 
19.660952, 5.519748, 4.518012, 0.691345, 0.762574, -0.0, -1.0, -0.0, -0.9999999999998576, 0.0, 5.336757119797692e-07, 
19.057236, 5.519748, 4.357211, 0.730166, 0.772914, -0.0, -1.0, -0.0, -0.9999999999998576, 0.0, 5.336757119797692e-07, 
19.660952, 5.519748, 2.469568, 0.691345, 0.894295, -0.0, -1.0, -0.0, -0.9999999995989873, 0.0, 2.8320053245450468e-05, 
19.057236, 5.519748, 4.357211, 0.730166, 0.772914, -0.0, -1.0, -0.0, -0.9999999995989873, 0.0, 2.8320053245450468e-05, 
18.920879, 5.519748, 3.904347, 0.738934, 0.802035, -0.0, -1.0, -0.0, -0.9999999995989873, 0.0, 2.8320053245450468e-05, 
16.196621, 2.855943, 2.489568, 0.691345, 0.221843, 0.0017, 0.0001, 1.0, 2.012672619548807e-06, 0.9999999949976324, -0.00010000342104321647, 
19.646809, 2.855943, 2.483711, 0.691345, 0.0, 0.0017, 0.0001, 1.0, 2.012672619548807e-06, 0.9999999949976324, -0.00010000342104321647, 
19.646503, 5.413544, 2.483397, 0.855806, 2e-05, 0.0017, 0.0001, 1.0, 2.012672619548807e-06, 0.9999999949976324, -0.00010000342104321647, 
16.196621, 2.855943, 2.489568, 0.691345, 0.221843, 0.0017, 0.0001, 1.0, -1.6999950785142476e-07, 0.9999999950000145, -9.999971050083811e-05, 
19.646503, 5.413544, 2.483397, 0.855806, 2e-05, 0.0017, 0.0001, 1.0, -1.6999950785142476e-07, 0.9999999950000145, -9.999971050083811e-05, 
16.196621, 5.179409, 2.489568, 0.840751, 0.221843, 0.0017, 0.0001, 1.0, -1.6999950785142476e-07, 0.9999999950000145, -9.999971050083811e-05, 
19.646809, 2.855943, 2.483711, 0.691336, 0.73668, -1.0, -0.0001, -0.0, 9.99999994998937e-05, -0.9999999949989371, -1.4580500217475495e-06, 
19.646809, 2.855943, 6.552313, 0.691336, 0.998303, -1.0, -0.0001, -0.0, 9.99999994998937e-05, -0.9999999949989371, -1.4580500217475495e-06, 
19.646576, 5.413544, 6.55255, 0.526884, 0.998318, -1.0, -0.0001, -0.0, 9.99999994998937e-05, -0.9999999949989371, -1.4580500217475495e-06, 
19.646809, 2.855943, 2.483711, 0.691336, 0.73668, -1.0, -0.0001, -0.0, 9.999999949879062e-05, -0.9999999949879063, -4.91809916212077e-06, 
19.646576, 5.413544, 6.55255, 0.526884, 0.998318, -1.0, -0.0001, -0.0, 9.999999949879062e-05, -0.9999999949879063, -4.91809916212077e-06, 
19.646503, 5.413544, 2.483397, 0.526884, 0.736659, -1.0, -0.0001, -0.0, 9.999999949879062e-05, -0.9999999949879063, -4.91809916212077e-06, 
14.258138, 2.855943, 6.546455, 0.427872, 0.714846, -0.0, -0.0, -1.0, 9.243336667351856e-05, -0.9999999957280363, 0.0, 
13.93275, 2.855943, 6.546455, 0.42787, 0.735769, -0.0, -0.0, -1.0, 9.243336667351856e-05, -0.9999999957280363, 0.0, 
13.93275, 4.033676, 6.546455, 0.352138, 0.735762, -0.0, -0.0, -1.0, 9.243336667351856e-05, -0.9999999957280363, 0.0, 
14.258138, 2.855943, 6.546455, 0.427872, 0.714846, -0.0, -0.0, -1.0, 9.379516043199333e-05, -0.9999999956012339, 0.0, 
13.93275, 4.033676, 6.546455, 0.352138, 0.735762, -0.0, -0.0, -1.0, 9.379516043199333e-05, -0.9999999956012339, 0.0, 
14.258138, 4.016571, 6.546455, 0.35324, 0.714839, -0.0, -0.0, -1.0, 9.379516043199333e-05, -0.9999999956012339, 0.0, 
13.93275, 2.875943, 2.469568, 0.263442, 0.736626, -0.0, 1.0, -0.0, -3.7964617025374985e-06, -0.0, -0.9999999999927934, 
13.93275, 2.875943, 6.566456, 0.0, 0.736627, -0.0, 1.0, -0.0, -3.7964617025374985e-06, -0.0, -0.9999999999927934, 
19.660952, 2.875943, 6.566456, -0.0, 0.368341, -0.0, 1.0, -0.0, -3.7964617025374985e-06, -0.0, -0.9999999999927934, 
13.93275, 2.875943, 2.469568, 0.263442, 0.736626, -0.0, 1.0, -0.0, -3.7964617023248826e-06, 0.0, -0.9999999999927934, 
19.660952, 2.875943, 6.566456, -0.0, 0.368341, -0.0, 1.0, -0.0, -3.7964617023248826e-06, 0.0, -0.9999999999927934, 
19.660952, 2.875943, 2.469568, 0.263442, 0.36834, -0.0, 1.0, -0.0, -3.7964617023248826e-06, 0.0, -0.9999999999927934, 
19.646809, 2.855943, 6.552313, 0.427903, 0.36834, 0.0017, -0.0, -1.0, 9.149691938081977e-05, -0.9999999958141448, 1.5554476294739364e-07, 
16.196621, 2.855943, 6.546455, 0.427883, 0.590197, 0.0017, -0.0, -1.0, 9.149691938081977e-05, -0.9999999958141448, 1.5554476294739364e-07, 
16.196621, 5.235473, 6.546455, 0.274872, 0.590183, 0.0017, -0.0, -1.0, 9.149691938081977e-05, -0.9999999958141448, 1.5554476294739364e-07, 
19.646809, 2.855943, 6.552313, 0.427903, 0.36834, 0.0017, -0.0, -1.0, 9.094320296087574e-05, -0.9999999958646549, 1.5460344503348366e-07, 
16.196621, 5.235473, 6.546455, 0.274872, 0.590183, 0.0017, -0.0, -1.0, 9.094320296087574e-05, -0.9999999958646549, 1.5460344503348366e-07, 
19.646576, 5.413544, 6.55255, 0.263442, 0.36834, 0.0017, -0.0, -1.0, 9.094320296087574e-05, -0.9999999958646549, 1.5460344503348366e-07, 
16.196621, 2.855943, 6.546455, 0.427883, 0.590197, -0.0, -0.0, -1.0, 9.253121284049402e-05, -0.9999999957189873, 0.0, 
15.712, 2.855943, 6.546455, 0.42788, 0.621359, -0.0, -0.0, -1.0, 9.253121284049402e-05, -0.9999999957189873, 0.0, 
15.712, 4.536637, 6.546455, 0.319807, 0.621349, -0.0, -0.0, -1.0, 9.253121284049402e-05, -0.9999999957189873, 0.0, 
16.196621, 2.855943, 6.546455, 0.427883, 0.590197, -0.0, -0.0, -1.0, 9.149878159291877e-05, -0.9999999958139866, 0.0, 
15.712, 4.536637, 6.546455, 0.319807, 0.621349, -0.0, -0.0, -1.0, 9.149878159291877e-05, -0.9999999958139866, 0.0, 
16.196621, 5.235473, 6.546455, 0.274872, 0.590183, -0.0, -0.0, -1.0, 9.149878159291877e-05, -0.9999999958139866, 0.0, 
15.712, 2.855943, 6.546455, 0.42788, 0.621359, -0.0, -0.0, -1.0, 8.871390270210515e-05, -0.9999999960649217, 0.0, 
15.227379, 2.855943, 6.546455, 0.427877, 0.652521, -0.0, -0.0, -1.0, 8.871390270210515e-05, -0.9999999960649217, 0.0, 
15.227379, 4.433655, 6.546455, 0.326426, 0.652512, -0.0, -0.0, -1.0, 8.871390270210515e-05, -0.9999999960649217, 0.0, 
15.712, 2.855943, 6.546455, 0.42788, 0.621359, -0.0, -0.0, -1.0, 9.253006292531017e-05, -0.9999999957190937, 0.0, 
15.227379, 4.433655, 6.546455, 0.326426, 0.652512, -0.0, -0.0, -1.0, 9.253006292531017e-05, -0.9999999957190937, 0.0, 
15.712, 4.536637, 6.546455, 0.319807, 0.621349, -0.0, -0.0, -1.0, 9.253006292531017e-05, -0.9999999957190937, 0.0, 
15.227379, 2.855943, 6.546455, 0.427877, 0.652521, -0.0, -0.0, -1.0, 8.047838152572473e-05, -0.999999996761615, 0.0, 
14.742758, 2.855943, 6.546455, 0.427875, 0.683683, -0.0, -0.0, -1.0, 8.047838152572473e-05, -0.999999996761615, 0.0, 
14.742758, 4.208625, 6.546456, 0.340893, 0.683676, -0.0, -0.0, -1.0, 8.047838152572473e-05, -0.999999996761615, 0.0, 
15.227379, 2.855943, 6.546455, 0.427877, 0.652521, -0.0, -0.0, -1.0, 8.871186347183777e-05, -0.9999999960651026, 0.0, 
14.742758, 4.208625, 6.546456, 0.340893, 0.683676, -0.0, -0.0, -1.0, 8.871186347183777e-05, -0.9999999960651026, 0.0, 
15.227379, 4.433655, 6.546455, 0.326426, 0.652512, -0.0, -0.0, -1.0, 8.871186347183777e-05, -0.9999999960651026, 0.0, 
14.742758, 2.855943, 6.546455, 0.427875, 0.683683, -0.0, -0.0, -1.0, 9.379227455074383e-05, -0.9999999956015047, 0.0, 
14.258138, 2.855943, 6.546455, 0.427872, 0.714846, -0.0, -0.0, -1.0, 9.379227455074383e-05, -0.9999999956015047, 0.0, 
14.258138, 4.016571, 6.546455, 0.35324, 0.714839, -0.0, -0.0, -1.0, 9.379227455074383e-05, -0.9999999956015047, 0.0, 
14.742758, 2.855943, 6.546455, 0.427875, 0.683683, -0.0, -0.0, -1.0, 8.047819960695996e-05, -0.9999999967616298, 0.0, 
14.258138, 4.016571, 6.546455, 0.35324, 0.714839, -0.0, -0.0, -1.0, 8.047819960695996e-05, -0.9999999967616298, 0.0, 
14.742758, 4.208625, 6.546456, 0.340893, 0.683676, -0.0, -0.0, -1.0, 8.047819960695996e-05, -0.9999999967616298, 0.0, 
13.93275, 2.855943, 2.489568, 0.691345, 0.36741, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 2.489568, 0.691345, 0.346488, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 4.610436, 2.489568, 0.804164, 0.346488, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
13.93275, 2.855943, 2.489568, 0.691345, 0.36741, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 4.610436, 2.489568, 0.804164, 0.346488, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
13.93275, 4.406726, 2.489568, 0.791065, 0.36741, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.258138, 2.855943, 2.489568, 0.691345, 0.346488, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 2.855943, 2.489568, 0.691345, 0.315327, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
14.742758, 4.610436, 2.489568, 0.804164, 0.315327, -0.0, -0.0, 1.0, 0.0, 1.0, 0.0, 
