-15.086737, 11.958103, 7.833428, 0.211576, 0.21914, 0.5717, -0.7262, -0.3818, 0.2575057986797662, 0.6006613352318758, -0.7568994147201831, 
-14.418554, 12.16187, 8.391573, 0.213646, 0.230668, 0.5717, -0.7262, -0.3818, 0.2575057986797662, 0.6006613352318758, -0.7568994147201831, 
-14.418554, 12.16187, 8.391573, 0.627456, 0.022607, 0.4703, -0.8331, -0.2912, -0.8235755354462683, -0.532863275969525, 0.19437095085793665, 
-15.086737, 11.958103, 7.833428, 0.63341, 0.029815, 0.4703, -0.8331, -0.2912, -0.8235755354462683, -0.532863275969525, 0.19437095085793665, 
-14.743383, 12.336579, 7.367016, 0.624127, 0.033746, 0.4703, -0.8331, -0.2912, -0.8235755354462683, -0.532863275969525, 0.19437095085793665, 
-14.418554, 12.16187, 8.391573, 0.627456, 0.022607, 0.4703, -0.8331, -0.2912, -0.8426950908510125, -0.5219154581607972, 0.13217124645099237, 
-14.743383, 12.336579, 7.367016, 0.624127, 0.033746, 0.4703, -0.8331, -0.2912, -0.8426950908510125, -0.5219154581607972, 0.13217124645099237, 
-14.177001, 12.581088, 7.520585, 0.616907, 0.031195, 0.4703, -0.8331, -0.2912, -0.8426950908510125, -0.5219154581607972, 0.13217124645099237, 
-13.658322, 12.525069, 8.885738, 0.618672, 0.015257, 0.5477, -0.8012, -0.241, -0.7792953151539336, -0.5933558649137776, 0.20156296622037062, 
-14.418554, 12.16187, 8.391573, 0.627456, 0.022607, 0.5477, -0.8012, -0.241, -0.7792953151539336, -0.5933558649137776, 0.20156296622037062, 
-14.177001, 12.581088, 7.520585, 0.616907, 0.031195, 0.5477, -0.8012, -0.241, -0.7792953151539336, -0.5933558649137776, 0.20156296622037062, 
-13.658322, 12.525069, 8.885738, 0.618672, 0.015257, 0.5477, -0.8012, -0.241, -0.7741417547887947, -0.5945574020726225, 0.21726950806125478, 
-14.177001, 12.581088, 7.520585, 0.616907, 0.031195, 0.5477, -0.8012, -0.241, -0.7741417547887947, -0.5945574020726225, 0.21726950806125478, 
-13.444199, 13.009041, 7.789502, 0.606701, 0.026194, 0.5477, -0.8012, -0.241, -0.7741417547887947, -0.5945574020726225, 0.21726950806125478, 
-18.687605, 8.260735, 4.861555, 0.693047, 0.086944, 0.8196, -0.5396, -0.1926, -0.4461327078030889, -0.811974500141906, 0.37638147954912127, 
-17.89109, 9.552448, 4.522053, 0.670444, 0.083607, 0.8196, -0.5396, -0.1926, -0.4461327078030889, -0.811974500141906, 0.37638147954912127, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8196, -0.5396, -0.1926, -0.4461327078030889, -0.811974500141906, 0.37638147954912127, 
-18.687605, 8.260735, 4.861555, 0.693047, 0.086944, 0.8196, -0.5396, -0.1926, -0.4383201888487066, -0.8070144886340883, 0.39573100356466256, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8196, -0.5396, -0.1926, -0.4383201888487066, -0.8070144886340883, 0.39573100356466256, 
-18.0814, 8.654675, 6.227393, 0.689252, 0.067933, 0.8196, -0.5396, -0.1926, -0.4383201888487066, -0.8070144886340883, 0.39573100356466256, 
-17.89109, 9.552448, 4.522053, 0.670444, 0.083607, 0.8426, -0.497, -0.2074, -0.3831542506451521, -0.8238731702064616, 0.417643172608516, 
-17.283428, 10.720664, 4.304661, 0.651458, 0.079212, 0.8426, -0.497, -0.2074, -0.3831542506451521, -0.8238731702064616, 0.417643172608516, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.8426, -0.497, -0.2074, -0.3831542506451521, -0.8238731702064616, 0.417643172608516, 
-17.89109, 9.552448, 4.522053, 0.670444, 0.083607, 0.8426, -0.497, -0.2074, -0.39355300029901163, -0.8311463567892623, 0.39282536775465815, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.8426, -0.497, -0.2074, -0.39355300029901163, -0.8311463567892623, 0.39282536775465815, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8426, -0.497, -0.2074, -0.39355300029901163, -0.8311463567892623, 0.39282536775465815, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8495, -0.496, -0.1797, -0.4004882857377694, -0.8280593295251575, 0.3923351625500444, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.8495, -0.496, -0.1797, -0.4004882857377694, -0.8280593295251575, 0.3923351625500444, 
-16.602196, 11.001526, 6.540561, 0.652005, 0.050072, 0.8495, -0.496, -0.1797, -0.4004882857377694, -0.8280593295251575, 0.3923351625500444, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8495, -0.496, -0.1797, -0.3928085118312438, -0.822087607972836, 0.4121570548351982, 
-16.602196, 11.001526, 6.540561, 0.652005, 0.050072, 0.8495, -0.496, -0.1797, -0.3928085118312438, -0.822087607972836, 0.4121570548351982, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8495, -0.496, -0.1797, -0.3928085118312438, -0.822087607972836, 0.4121570548351982, 
-18.0814, 8.654675, 6.227393, 0.689252, 0.067933, 0.8345, -0.5023, -0.2266, -0.39716470363639284, -0.8333042347312265, 0.38453120883020797, 
-17.514709, 9.723526, 5.754106, 0.670564, 0.067434, 0.8345, -0.5023, -0.2266, -0.39716470363639284, -0.8333042347312265, 0.38453120883020797, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8345, -0.5023, -0.2266, -0.39716470363639284, -0.8333042347312265, 0.38453120883020797, 
-18.0814, 8.654675, 6.227393, 0.689252, 0.067933, 0.8345, -0.5023, -0.2266, -0.3783020343279007, -0.8212134968963657, 0.4271954626849571, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8345, -0.5023, -0.2266, -0.3783020343279007, -0.8212134968963657, 0.4271954626849571, 
-17.49976, 9.01635, 7.377118, 0.685069, 0.051861, 0.8345, -0.5023, -0.2266, -0.3783020343279007, -0.8212134968963657, 0.4271954626849571, 
-17.283428, 10.720664, 4.304661, 0.651458, 0.079212, 0.8169, -0.5094, -0.2705, -0.36323628161570476, -0.818683030458576, 0.4447667921025115, 
-16.717264, 11.844332, 4.112832, 0.633446, 0.074726, 0.8169, -0.5094, -0.2705, -0.36323628161570476, -0.818683030458576, 0.4447667921025115, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.8169, -0.5094, -0.2705, -0.36323628161570476, -0.818683030458576, 0.4447667921025115, 
-17.283428, 10.720664, 4.304661, 0.651458, 0.079212, 0.8169, -0.5094, -0.2705, -0.3998918723035499, -0.8381993928980109, 0.37082107304058, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.8169, -0.5094, -0.2705, -0.3998918723035499, -0.8381993928980109, 0.37082107304058, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.8169, -0.5094, -0.2705, -0.3998918723035499, -0.8381993928980109, 0.37082107304058, 
-16.717264, 11.844332, 4.112832, 0.633446, 0.074726, 0.7298, -0.6023, -0.3236, -0.4767422300568262, -0.78750810786776, 0.3905737140707046, 
-16.038483, 12.831431, 3.89585, 0.615702, 0.071779, 0.7298, -0.6023, -0.3236, -0.4767422300568262, -0.78750810786776, 0.3905737140707046, 
-15.6293, 12.732954, 4.912379, 0.617398, 0.060368, 0.7298, -0.6023, -0.3236, -0.4767422300568262, -0.78750810786776, 0.3905737140707046, 
-16.717264, 11.844332, 4.112832, 0.633446, 0.074726, 0.7298, -0.6023, -0.3236, -0.5016456689327425, -0.7932548613103154, 0.3451062848581193, 
-15.6293, 12.732954, 4.912379, 0.617398, 0.060368, 0.7298, -0.6023, -0.3236, -0.5016456689327425, -0.7932548613103154, 0.3451062848581193, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.7298, -0.6023, -0.3236, -0.5016456689327425, -0.7932548613103154, 0.3451062848581193, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.7027, -0.6661, -0.2501, -0.5648225313212835, -0.735990457854715, 0.3732205166635734, 
-15.6293, 12.732954, 4.912379, 0.617398, 0.060368, 0.7027, -0.6661, -0.2501, -0.5648225313212835, -0.735990457854715, 0.3732205166635734, 
-15.292045, 12.620928, 5.889454, 0.619739, 0.049409, 0.7027, -0.6661, -0.2501, -0.5648225313212835, -0.735990457854715, 0.3732205166635734, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.7027, -0.6661, -0.2501, -0.6078996443989599, -0.7447147042073586, 0.2754233680662632, 
-15.292045, 12.620928, 5.889454, 0.619739, 0.049409, 0.7027, -0.6661, -0.2501, -0.6078996443989599, -0.7447147042073586, 0.2754233680662632, 
-16.003462, 11.860921, 6.18379, 0.63574, 0.049664, 0.7027, -0.6661, -0.2501, -0.6078996443989599, -0.7447147042073586, 0.2754233680662632, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.7992, -0.5753, -0.1739, -0.4789681385512931, -0.7844630474637183, 0.3939635127986414, 
-16.321714, 11.807816, 5.162111, 0.634763, 0.062422, 0.7992, -0.5753, -0.1739, -0.4789681385512931, -0.7844630474637183, 0.3939635127986414, 
-16.003462, 11.860921, 6.18379, 0.63574, 0.049664, 0.7992, -0.5753, -0.1739, -0.4789681385512931, -0.7844630474637183, 0.3939635127986414, 
-16.932034, 10.796517, 5.437515, 0.652377, 0.06494, 0.7992, -0.5753, -0.1739, -0.49871149586223606, -0.7962906806842699, 0.34235653309121017, 
-16.003462, 11.860921, 6.18379, 0.63574, 0.049664, 0.7992, -0.5753, -0.1739, -0.49871149586223606, -0.7962906806842699, 0.34235653309121017, 
-16.602196, 11.001526, 6.540561, 0.652005, 0.050072, 0.7992, -0.5753, -0.1739, -0.49871149586223606, -0.7962906806842699, 0.34235653309121017, 
-17.49976, 9.01635, 7.377118, 0.685069, 0.051861, 0.8065, -0.4813, -0.3434, -0.33047506728792037, -0.8485669343962913, 0.41318323749920555, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8065, -0.4813, -0.3434, -0.33047506728792037, -0.8485669343962913, 0.41318323749920555, 
-16.501581, 10.268956, 7.965654, 0.665095, 0.037383, 0.8065, -0.4813, -0.3434, -0.33047506728792037, -0.8485669343962913, 0.41318323749920555, 
-17.49976, 9.01635, 7.377118, 0.685069, 0.051861, 0.8065, -0.4813, -0.3434, -0.31560667812367643, -0.8415868123031648, 0.4383195889771935, 
-16.501581, 10.268956, 7.965654, 0.665095, 0.037383, 0.8065, -0.4813, -0.3434, -0.31560667812367643, -0.8415868123031648, 0.4383195889771935, 
-16.852924, 9.310501, 8.425514, 0.680536, 0.037703, 0.8065, -0.4813, -0.3434, -0.31560667812367643, -0.8415868123031648, 0.4383195889771935, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8055, -0.502, -0.3149, -0.3606423573087181, -0.8369286367755532, 0.41168865306178265, 
-16.602196, 11.001526, 6.540561, 0.652005, 0.050072, 0.8055, -0.502, -0.3149, -0.3606423573087181, -0.8369286367755532, 0.41168865306178265, 
-16.117891, 11.165462, 7.531745, 0.650119, 0.037247, 0.8055, -0.502, -0.3149, -0.3606423573087181, -0.8369286367755532, 0.41168865306178265, 
-17.072699, 10.020342, 6.914697, 0.668426, 0.051402, 0.8055, -0.502, -0.3149, -0.35754039490327055, -0.8354756950332722, 0.4173071159482955, 
-16.117891, 11.165462, 7.531745, 0.650119, 0.037247, 0.8055, -0.502, -0.3149, -0.35754039490327055, -0.8354756950332722, 0.4173071159482955, 
-16.501581, 10.268956, 7.965654, 0.665095, 0.037383, 0.8055, -0.502, -0.3149, -0.35754039490327055, -0.8354756950332722, 0.4173071159482955, 
-16.501581, 10.268956, 7.965654, 0.184062, 0.201557, 0.7257, -0.5173, -0.4536, 0.21860083309946682, 0.7984998901713102, -0.560902488107001, 
-16.117891, 11.165462, 7.531745, 0.199334, 0.204191, 0.7257, -0.5173, -0.4536, 0.21860083309946682, 0.7984998901713102, -0.560902488107001, 
-15.479019, 11.322723, 8.39978, 0.199381, 0.216629, 0.7257, -0.5173, -0.4536, 0.21860083309946682, 0.7984998901713102, -0.560902488107001, 
-16.501581, 10.268956, 7.965654, 0.184062, 0.201557, 0.7257, -0.5173, -0.4536, 0.23090032762469553, 0.804180460190291, -0.5477032281728307, 
-15.479019, 11.322723, 8.39978, 0.199381, 0.216629, 0.7257, -0.5173, -0.4536, 0.23090032762469553, 0.804180460190291, -0.5477032281728307, 
-15.775295, 10.454144, 8.890978, 0.184464, 0.215437, 0.7257, -0.5173, -0.4536, 0.23090032762469553, 0.804180460190291, -0.5477032281728307, 
-16.852924, 9.310501, 8.425514, 0.16789, 0.199558, 0.7244, -0.482, -0.4929, 0.20399075245085727, 0.8328129966933289, -0.514597207000981, 
-16.501581, 10.268956, 7.965654, 0.184062, 0.201557, 0.7244, -0.482, -0.4929, 0.20399075245085727, 0.8328129966933289, -0.514597207000981, 
-15.775295, 10.454144, 8.890978, 0.184464, 0.215437, 0.7244, -0.482, -0.4929, 0.20399075245085727, 0.8328129966933289, -0.514597207000981, 
-16.852924, 9.310501, 8.425514, 0.16789, 0.199558, 0.7244, -0.482, -0.4929, 0.22249545234256632, 0.8401644141493111, -0.49459026565837455, 
-15.775295, 10.454144, 8.890978, 0.184464, 0.215437, 0.7244, -0.482, -0.4929, 0.22249545234256632, 0.8401644141493111, -0.49459026565837455, 
-16.073927, 9.493507, 9.352388, 0.168379, 0.214194, 0.7244, -0.482, -0.4929, 0.22249545234256632, 0.8401644141493111, -0.49459026565837455, 
-11.507092, 16.730095, 2.426944, 0.525512, 0.071776, 0.5781, -0.7864, -0.2176, -0.7555377529966947, -0.6166242645392559, 0.22121758559872076, 
-11.670272, 16.023457, 4.487384, 0.543625, 0.050249, 0.5781, -0.7864, -0.2176, -0.7555377529966947, -0.6166242645392559, 0.22121758559872076, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.5781, -0.7864, -0.2176, -0.7555377529966947, -0.6166242645392559, 0.22121758559872076, 
-11.507092, 16.730095, 2.426944, 0.525512, 0.071776, 0.5781, -0.7864, -0.2176, -0.7520670581175727, -0.6169919922653327, 0.23176717104636455, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.5781, -0.7864, -0.2176, -0.7520670581175727, -0.6169919922653327, 0.23176717104636455, 
-13.04254, 15.442385, 2.941151, 0.555794, 0.071326, 0.5781, -0.7864, -0.2176, -0.7520670581175727, -0.6169919922653327, 0.23176717104636455, 
-11.670272, 16.023457, 4.487384, 0.543625, 0.050249, 0.584, -0.7551, -0.2981, -0.7089365507292604, -0.6532487736718237, 0.2658477134307483, 
-11.756872, 15.415095, 5.974008, 0.557439, 0.035493, 0.584, -0.7551, -0.2981, -0.7089365507292604, -0.6532487736718237, 0.2658477134307483, 
-12.713706, 14.730638, 5.71789, 0.57251, 0.041717, 0.584, -0.7551, -0.2981, -0.7089365507292604, -0.6532487736718237, 0.2658477134307483, 
-11.670272, 16.023457, 4.487384, 0.543625, 0.050249, 0.584, -0.7551, -0.2981, -0.7198365307519604, -0.651401659696767, 0.23981502609152613, 
-12.713706, 14.730638, 5.71789, 0.57251, 0.041717, 0.584, -0.7551, -0.2981, -0.7198365307519604, -0.651401659696767, 0.23981502609152613, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.584, -0.7551, -0.2981, -0.7198365307519604, -0.651401659696767, 0.23981502609152613, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.5743, -0.7488, -0.331, -0.7053767743765441, -0.6577685682837404, 0.26416683506469935, 
-12.713706, 14.730638, 5.71789, 0.57251, 0.041717, 0.5743, -0.7488, -0.331, -0.7053767743765441, -0.6577685682837404, 0.26416683506469935, 
-13.640034, 14.027204, 5.658734, 0.588369, 0.045628, 0.5743, -0.7488, -0.331, -0.7053767743765441, -0.6577685682837404, 0.26416683506469935, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.5743, -0.7488, -0.331, -0.7125072107899955, -0.6562445813337804, 0.2483475871481582, 
-13.640034, 14.027204, 5.658734, 0.588369, 0.045628, 0.5743, -0.7488, -0.331, -0.7125072107899955, -0.6562445813337804, 0.2483475871481582, 
-13.865003, 14.386349, 4.49931, 0.58156, 0.057363, 0.5743, -0.7488, -0.331, -0.7125072107899955, -0.6562445813337804, 0.2483475871481582, 
-13.04254, 15.442385, 2.941151, 0.555794, 0.071326, 0.6235, -0.7595, -0.1856, -0.7226572721202676, -0.6504192593034627, 0.23392574501073754, 
-12.815279, 15.233086, 4.361631, 0.562159, 0.055185, 0.6235, -0.7595, -0.1856, -0.7226572721202676, -0.6504192593034627, 0.23392574501073754, 
-13.865003, 14.386349, 4.49931, 0.58156, 0.057363, 0.6235, -0.7595, -0.1856, -0.7226572721202676, -0.6504192593034627, 0.23392574501073754, 
-13.04254, 15.442385, 2.941151, 0.555794, 0.071326, 0.6235, -0.7595, -0.1856, -0.7112396828983795, -0.6495528610120113, 0.2687362912256614, 
-13.865003, 14.386349, 4.49931, 0.58156, 0.057363, 0.6235, -0.7595, -0.1856, -0.7112396828983795, -0.6495528610120113, 0.2687362912256614, 
-14.105934, 14.433869, 3.296376, 0.577992, 0.071868, 0.6235, -0.7595, -0.1856, -0.7112396828983795, -0.6495528610120113, 0.2687362912256614, 
-11.756872, 15.415095, 5.974008, 0.557439, 0.035493, 0.6412, -0.7143, -0.2805, -0.6465098642336211, -0.6997233472337205, 0.30399380385899755, 
-11.862742, 14.865972, 7.31888, 0.570181, 0.022077, 0.6412, -0.7143, -0.2805, -0.6465098642336211, -0.6997233472337205, 0.30399380385899755, 
-12.680586, 14.192679, 6.975193, 0.583441, 0.029626, 0.6412, -0.7143, -0.2805, -0.6465098642336211, -0.6997233472337205, 0.30399380385899755, 
-11.756872, 15.415095, 5.974008, 0.557439, 0.035493, 0.6412, -0.7143, -0.2805, -0.6596028279114692, -0.6997949087162014, 0.27424659550498676, 
-12.680586, 14.192679, 6.975193, 0.583441, 0.029626, 0.6412, -0.7143, -0.2805, -0.6596028279114692, -0.6997949087162014, 0.27424659550498676, 
-12.713706, 14.730638, 5.71789, 0.57251, 0.041717, 0.6412, -0.7143, -0.2805, -0.6596028279114692, -0.6997949087162014, 0.27424659550498676, 
-11.862742, 14.865972, 7.31888, 0.570181, 0.022077, 0.683, -0.6785, -0.2704, -0.6017548873722739, -0.7325569753350918, 0.3182001467810527, 
-11.954653, 14.28648, 8.573357, 0.582712, 0.010063, 0.683, -0.6785, -0.2704, -0.6017548873722739, -0.7325569753350918, 0.3182001467810527, 
